52.034450,-0.766053,1.651496
52.034450,-0.766052,1.660920
52.034450,-0.766051,1.671245
52.034450,-0.766050,1.679181
52.034450,-0.766049,1.686235
52.034450,-0.766048,1.695057
52.034450,-0.766047,1.702566
52.034450,-0.766046,1.709777
52.034449,-0.766045,1.719235
52.034449,-0.766045,1.727518
52.034449,-0.766043,1.737259
52.034449,-0.766043,1.745242
52.034449,-0.766042,1.754683
52.034449,-0.766041,1.762467
52.034449,-0.766040,1.771921
52.034449,-0.766039,1.779742
52.034449,-0.766038,1.786907
52.034449,-0.766037,1.795916
52.034448,-0.766036,1.803622
52.034448,-0.766035,1.810860
52.034448,-0.766034,1.820142
52.034448,-0.766033,1.828367
52.034448,-0.766032,1.836066
52.034448,-0.766031,1.843379
52.034448,-0.766030,1.852795
52.034447,-0.766030,1.860655
52.034447,-0.766029,1.867810
52.034447,-0.766028,1.876952
52.034447,-0.766027,1.884711
52.034447,-0.766026,1.891892
52.034447,-0.766025,1.900913
52.034447,-0.766024,1.908616
52.034446,-0.766023,1.915714
52.034446,-0.766022,1.924833
52.034446,-0.766021,1.932618
52.034446,-0.766021,1.939790
52.034446,-0.766020,1.948898
52.034446,-0.766019,1.956664
52.034445,-0.766018,1.963778
52.034445,-0.766017,1.972838
52.034445,-0.766016,1.980523
52.034445,-0.766015,1.989668
52.034444,-0.766014,1.997277
52.034444,-0.766013,2.006339
52.034444,-0.766012,2.013871
52.034444,-0.766011,2.022946
52.034443,-0.766011,2.030580
52.034443,-0.766010,2.039824
52.034443,-0.766009,2.047611
52.034443,-0.766008,2.056847
52.034442,-0.766007,2.064500
52.034442,-0.766006,2.073566
52.034442,-0.766005,2.081046
52.034442,-0.766004,2.089892
52.034441,-0.766004,2.097164
52.034441,-0.766003,2.105900
52.034441,-0.766002,2.113283
52.034440,-0.766001,2.122202
52.034440,-0.766000,2.129736
52.034440,-0.766000,2.138794
52.034440,-0.765999,2.146317
52.034439,-0.765998,2.155128
52.034439,-0.765997,2.162322
52.034439,-0.765996,2.170862
52.034438,-0.765995,2.179999
52.034438,-0.765995,2.187175
52.034438,-0.765994,2.195819
52.034437,-0.765993,2.205126
52.034437,-0.765992,2.214669
52.034436,-0.765991,2.224190
52.034436,-0.765990,2.233721
52.034436,-0.765990,2.243110
52.034435,-0.765989,2.252393
52.034435,-0.765988,2.261592
52.034434,-0.765987,2.270662
52.034434,-0.765986,2.279666
52.034434,-0.765985,2.288798
52.034433,-0.765985,2.297917
52.034433,-0.765984,2.307008
52.034432,-0.765983,2.316152
52.034432,-0.765982,2.325194
52.034432,-0.765982,2.334295
52.034431,-0.765981,2.343328
52.034431,-0.765980,2.352391
52.034430,-0.765979,2.361276
52.034430,-0.765979,2.370070
52.034429,-0.765978,2.378751
52.034429,-0.765977,2.387309
52.034429,-0.765976,2.395856
52.034428,-0.765976,2.404414
52.034428,-0.765975,2.412930
52.034427,-0.765974,2.421254
52.034427,-0.765974,2.429552
52.034426,-0.765973,2.437938
52.034426,-0.765972,2.446256
52.034425,-0.765972,2.454562
52.034425,-0.765971,2.462702
52.034424,-0.765970,2.470741
52.034424,-0.765970,2.478674
52.034424,-0.765969,2.486567
52.034423,-0.765969,2.494315
52.034423,-0.765968,2.501840
52.034422,-0.765967,2.509065
52.034422,-0.765967,2.515866
52.034421,-0.765966,2.522343
52.034421,-0.765966,2.528413
52.034421,-0.765965,2.533942
52.034420,-0.765965,2.539800
52.034420,-0.765964,2.544365
52.034419,-0.765964,2.548538
52.034419,-0.765963,2.551382
52.034418,-0.765962,2.553830
52.034418,-0.765962,2.555595
52.034417,-0.765961,2.556783
52.034417,-0.765961,2.557427
52.034416,-0.765960,2.557866
52.034416,-0.765960,2.558248
52.034415,-0.765959,2.558806
52.034415,-0.765959,2.559616
52.034414,-0.765958,2.560748
52.034414,-0.765958,2.561792
52.034413,-0.765957,2.562899
52.034413,-0.765956,2.563851
52.034412,-0.765956,2.564743
52.034412,-0.765955,2.565656
52.034411,-0.765955,2.566468
52.034411,-0.765954,2.567174
52.034410,-0.765954,2.567830
52.034410,-0.765953,2.568513
52.034409,-0.765953,2.569136
52.034409,-0.765952,2.569666
52.034408,-0.765952,2.569957
52.034408,-0.765951,2.569734
52.034407,-0.765951,2.568934
52.034407,-0.765950,2.567751
52.034406,-0.765950,2.566337
52.034406,-0.765949,2.564690
52.034405,-0.765949,2.562977
52.034405,-0.765948,2.561193
52.034404,-0.765948,2.559068
52.034404,-0.765947,2.556805
52.034403,-0.765947,2.554643
52.034403,-0.765946,2.552722
52.034402,-0.765946,2.550779
52.034402,-0.765945,2.548579
52.034401,-0.765945,2.546365
52.034401,-0.765944,2.544351
52.034400,-0.765943,2.542568
52.034400,-0.765943,2.540709
52.034399,-0.765942,2.538847
52.034399,-0.765942,2.536904
52.034398,-0.765941,2.535098
52.034398,-0.765941,2.533410
52.034397,-0.765940,2.531787
52.034397,-0.765940,2.530114
52.034397,-0.765939,2.528262
52.034396,-0.765939,2.526225
52.034396,-0.765938,2.524342
52.034395,-0.765938,2.522563
52.034395,-0.765937,2.520827
52.034395,-0.765937,2.520827
